0.14014	-0.0011564	0.05573	0.009215
-0.0265	-0.0028305	0.15307	0.013167
0.06984	-0.0038296	0.05974	0.023112
0.06808	-0.010037	0.01397	0.0092475
0.09468	0.018997	-0.0911	-0.013034
0.02424	0.00078856	0.05707	-0.010903
-0.07435	0.018464	0.05001	-0.0042721
-0.12281	-0.021156	-0.07671	0.0077923
0.04673	-0.0098865	-0.08725	-0.00061056
-0.02012	-0.012576	-0.12527	-0.0068954
-0.03635	-0.011237	0.06421	-0.0040506
0.05976	0.020369	-0.03562	-0.011699
0.07372	0.014141	0.15115	0.0078481
0.04434	-0.0015914	-0.07472	0.0014283
-0.00473	0.0083697	-0.06067	-0.0031186
0.03879	0.0087553	-0.0258	0.02327
0.00827	0.0024838	-0.12587	-0.0050028
0.11515	0.0035444	0.01569	0.012229
0.00384	0.010157	-0.09131	0.0079059
0.13015	0.019595	-0.03342	-0.0034652
-0.00738	0.0048264	-0.10621	-0.011661
0.02372	0.012092	-0.09884	-0.018985
-0.03791	-0.0016067	-0.06312	-0.015533
-0.0306	0.011166	0.17159	0.017147
-0.03312	0.0052099	-0.142	-0.010448
0.09098	0.015605	0.00871	0.011038
-0.00038208	-0.0048455	-0.09593	0.0070623
0.01409	0.0033914	-0.05831	0.0083869
0.02918	0.0046384	0.01864	0.0095728
0.04448	-0.0060313	-0.03449	-0.0020302
0.10967	0.012282	0.06242	0.028483
-0.0225	0.014115	0.08396	0.027518
0.07296	0.027498	0.02672	0.009978
-0.02432	0.00265	-0.10603	-0.011458
0.02325	-0.014556	-0.11787	-0.0065521
0.03799	0.0033081	-0.00294	0.020311
-0.06269	-0.010573	0.03302	-0.014578
-0.04646	-0.018543	0.04195	0.015562
-0.14828	-0.029101	-0.01591	0.0075001
0.09533	-0.00009008	0.00219	0.017275
-0.01566	0.0031156	0.0935	-0.00153
0.03833	-0.011642	0.07105	0.025075
0.10875	0.0038088	-0.07241	-0.0060048
0.01	0.001037	-0.00352	0.0079403
0.07161	0.013042	0.02988	0.0069529
-0.05247	-0.011809	-0.02964	-0.0084627
0.02122	-0.0123	-0.09206	0.012834
-0.13662	0.0019357	-0.06315	-0.019114
-0.023	-0.010677	0.05752	-0.0054286
0.01073	0.016588	-0.00776	0.022169
-0.07022	0.0030422	-0.00313	0.011639
-0.01682	0.0071586	-0.02078	0.0091512
-0.14701	-0.020972	-0.07975	-0.016025
-0.10773	-0.0082883	-0.03079	0.011772
-0.04664	0.00485	0.03062	0.0050657
-0.03179	0.00064454	-0.13179	-0.011179
-0.0634	-0.001824	0.06327	0.028591
-0.06526	-0.017098	-0.04316	0.0028959
-0.00291	-0.0045939	-0.05821	0.0094109
-0.11889	-0.013479	0.10474	0.017216
-0.05522	-0.018291	-0.0196	-0.015664
0.04162	0.011106	0.16763	0.0068092
0.00765	0.009457	-0.00022277	-0.017188
-0.06819	-0.015524	0.08012	0.0085746
0.04368	0.019757	0.14355	0.0077306
0.1003	0.015923	-0.043	0.00028919
0.07481	0.017521	0.1334	0.001527
-0.12166	-0.025122	0.05704	-0.0074669
-0.1322	-0.011653	0.13396	0.013316
0.0397	0.0087452	0.10652	0.01495
-0.00897	0.0080105	0.04311	0.015329
-0.10617	-0.015661	0.05746	-0.010925
-0.06844	-0.010897	-0.11228	-0.020857
0.02517	0.00003438	-0.08325	-0.0015075
0.0586	0.0079257	0.07288	0.010768
-0.08917	-0.0052152	-0.02768	0.019651
0.07378	0.02551	0.11125	0.0058405
0.12141	0.01887	-0.1121	-0.0032499
-0.00648	-0.024057	0.07936	0.021127
-0.01703	0.020911	0.01553	-0.003887
0.07154	0.0054948	0.00494	-0.015246
-0.07257	-0.0090671	-0.05286	0.0058534
-0.06985	0.0062282	0.15028	0.0046363
-0.03335	0.012467	0.07535	0.027998
0.01294	-0.0062943	-0.00416	0.0084693
0.14508	-0.0006543	0.02917	0.012553
0.07262	0.0025878	-0.02003	0.004392
-0.05516	-0.00023226	0.11526	0.010383
0.03205	0.0015253	-0.02184	0.0153
0.07685	0.027476	0.08011	0.012986
-0.10323	-0.0037243	-0.06312	-0.0080488
-0.06316	-0.0078686	-0.10198	-0.00043588
0.0216	0.011341	0.00547	0.015792
-0.14433	-0.0091891	-0.00891	0.000133
0.02974	-0.00066342	0.12608	-0.0029181
-0.04034	-0.014161	-0.0313	-0.0051937
0.03909	-0.011065	-0.07177	-0.016707
-0.00235	-0.0067558	0.05647	0.0048717
0.0102	-0.0064705	0.0084	0.018977
-0.11506	-0.028558	-0.0539	0.006986
-0.05667	0.0020192	0.02842	0.0067786
-0.08473	-0.0085209	0.03222	-0.0082783
0.09785	0.010253	0.03127	-0.017671
-0.14474	-0.02849	-0.01642	0.0018142
0.17226	0.014437	-0.03676	0.00072163
-0.08401	-0.005668	0.04486	0.0022428
-0.06606	-0.012983	-0.02323	0.00042871
-0.09951	-0.012855	0.12019	-0.0014333
0.15178	0.011878	-0.06306	-0.0052312
0.04177	-0.0070625	-0.03941	0.016119
-0.05648	0.0031618	-0.09871	-0.002272
0.05205	0.014094	0.02192	-0.011252
-0.04273	0.014928	-0.05173	0.0016625
-0.01142	0.012889	-0.0008822	0.0025089
0.000081781	-0.0098774	-0.05923	0.0098052
0.0599	0.014301	-0.14519	-0.0048605
0.02818	0.0011013	0.06757	0.032085
-0.09346	-0.002473	-0.03433	0.00016919
-0.06893	-0.0064296	-0.05953	-0.0085075
-0.00996	0.005137	0.09956	-0.0047496
-0.02659	0.0019122	0.15017	0.025339
0.04999	-0.013146	0.06698	0.0099143
0.15373	0.019214	-0.01358	0.001989
0.04306	-0.0095311	-0.08061	0.00046565
-0.04672	0.0056967	0.04465	-0.00057633
0.03009	-0.0018056	0.04224	0.0044995
0.01854	0.011099	-0.02328	0.012724
0.12181	0.026505	0.0016	0.0015024
-0.0724	-0.015273	0.0193	0.0027023
0.06554	0.0070765	-0.09656	0.01068
-0.06373	-0.0073312	0.01511	0.005764
-0.01615	-0.00089183	-0.11893	-0.019141
-0.08011	0.0064402	-0.01953	-0.015395
0.00758	-0.0076314	-0.16603	-0.02282
-0.06329	-0.012654	-0.14643	-0.010715
-0.09077	-0.015581	-0.09297	-0.0092699
0.05638	-0.0094077	0.05303	0.0032188
0.04063	0.0032406	0.1152	0.0056532
-0.06452	-0.0083686	0.01082	-0.0080808
-0.05438	-0.0084381	-0.01589	0.0049101
0.07635	0.01792	0.08186	-0.0092209
-0.06791	-0.0097687	-0.0532	-0.0032435
-0.04484	0.0076777	-0.00637	-0.0028567
0.01546	0.023996	-0.00842	0.013551
0.07804	0.027361	-0.04663	-0.0014238
-0.06026	-0.0094535	0.04628	-0.015595
-0.01763	0.012523	0.02797	-0.0011202
-0.1379	-0.0020646	0.0333	0.0051226
-0.07245	-0.017905	0.1334	0.017492
-0.04064	-0.0061257	-0.1317	-0.0062974
0.0114	0.027441	0.01293	0.0061799
-0.0757	0.002661	0.06808	0.016118
0.08297	-0.0040316	-0.04874	0.006536
0.0578	-0.0034624	-0.07065	0.01338
-0.02307	0.0023547	-0.04893	-0.02337
-0.07982	0.0075892	-0.04303	-0.011307
0.06672	0.0086984	-0.07892	0.0026676
0.02344	-0.00090437	0.14296	0.017319
0.05611	-0.0030036	0.0225	0.010927
-0.1349	-0.013056	-0.08459	-0.0060129
0.02468	0.01824	0.06472	-0.0090676
0.10142	-0.010357	0.03268	0.00057577
-0.08252	-0.0084248	-0.11508	-0.013934
0.0709	-0.00063355	-0.0169	-0.020458
0.04591	-0.006812	-0.02986	0.012021
0.10956	0.0041094	0.06199	0.021656
0.03723	-0.0090435	-0.04789	-0.0061196
0.13184	0.0095906	0.01643	0.0074432
0.04156	0.0088344	-0.13852	-0.024436
0.04159	0.022629	0.02004	-0.00613
0.12139	0.015855	0.01531	0.01444
-0.08131	-0.0021103	-0.02405	-0.013086
0.02031	0.017556	0.01768	0.0018215
0.09432	0.0058546	-0.06737	0.0068855
0.08675	0.022053	-0.14432	-0.0089569
-0.0556	-0.032583	0.04701	0.0026598
-0.04927	-0.0043385	0.14875	0.0060626
0.00732	-0.00089941	0.0533	0.020124
-0.08893	-0.018465	-0.13779	-0.010217
0.05438	-0.0039812	-0.0185	-0.007608
0.07448	0.019841	0.12828	0.012241
0.00629	0.0063107	0.09732	0.020873
-0.07768	-0.00041265	-0.07113	-0.013229
0.09096	0.03082	-0.00486	-0.0085277
0.18008	0.015805	0.0217	0.0044014
0.01482	-0.0018548	0.00455	0.003068
0.12701	0.013165	-0.11905	-0.0098479
0.11409	0.024325	0.00599	0.0013793
0.09695	0.020823	-0.0451	-0.0099932
0.04548	0.018935	-0.09373	0.00057501
0.01106	-0.022242	-0.07104	-0.0088324
-0.0151	0.0069191	-0.15804	-0.027807
-0.03511	-0.009823	-0.04861	-0.01273
-0.08018	0.0030295	0.08016	0.023923
-0.05851	0.0019552	-0.0126	-0.028081
0.13569	0.019034	0.03571	-0.0066816
0.04682	-0.0074083	-0.05474	0.0070012
-0.11113	-0.015989	-0.02083	-0.0063591
-0.03327	0.022576	-0.00161	0.009593
-0.11751	-0.028722	-0.07221	-0.010513
-0.05301	0.0079265	0.01568	-0.0039646
-0.07726	0.0086956	0.09812	0.00037735
0.03784	0.0011622	-0.15509	-0.017053
-0.05886	-0.0003667	-0.04011	0.010621
0.10026	0.0062504	-0.05104	0.0045684
-0.1349	-0.012257	0.01052	0.011235
0.09601	0.0203	0.08722	-0.010023
0.00068714	-0.0073697	0.0017	-0.014287
-0.05788	-0.019005	-0.00739	-0.011198
-0.04234	-0.022401	0.04995	0.001194
0.01843	-0.0017881	0.12159	0.013213
-0.15713	-0.0029663	-0.04804	-0.0024086
-0.09128	-0.023385	0.0826	0.0038579
0.02377	-0.012495	-0.08604	0.0054704
0.00925	0.0046154	0.04612	0.0075339
0.01811	0.0075435	-0.05041	0.013175
-0.01276	-0.0061419	-0.01776	-0.0046766
-0.00633	0.0086777	-0.05423	-0.011253
0.08494	-0.010654	-0.01945	-0.0063495
-0.0068	-0.019601	-0.0783	-0.023244
-0.04079	0.0014174	0.06348	0.0038214
-0.10572	-0.01511	-0.05953	0.015794
-0.05683	-0.022088	-0.04886	-0.019338
-0.02045	0.014322	-0.08541	-0.01497
-0.1262	-0.0057073	-0.0475	-0.00587
-0.17318	-0.010166	0.06406	0.0013314
-0.04809	0.0015979	-0.06675	-0.003843
0.09934	0.0050256	0.10273	0.0030235
-0.08109	0.013404	0.01156	0.003386
-0.02095	0.0018095	0.19246	0.016837
0.04929	0.009614	0.035	0.022099
0.06417	0.020828	-0.08997	0.0025094
-0.12077	-0.010154	-0.00557	-0.0029982
0.01342	-0.017095	0.09161	0.003213
-0.02365	0.0003859	-0.18735	-0.016175
0.12031	0.0038282	0.08834	0.0042454
-0.08801	-0.010828	-0.14968	-0.0089896
0.0371	-0.014299	0.09247	0.009691
0.01207	-0.0043431	0.00926	-0.011926
-0.09074	0.0019767	-0.12837	-0.0082636
-0.03071	0.0081905	-0.00999	-0.010771
-0.06082	-0.015685	-0.00241	0.013726
0.16078	0.014788	-0.02761	-0.0097219
0.00826	0.0012249	-0.07756	-0.023293
0.02008	0.0062347	-0.08474	-0.022728
0.05965	0.007462	-0.10734	-0.014898
0.13912	0.012487	-0.07131	-0.008005
0.01041	0.00064107	0.08217	-0.0072016
-0.07984	-0.0041858	-0.012	0.0065258
-0.05656	-0.023704	-0.00507	-0.012331
0.01688	-0.0076833	0.169	0.0063623
0.04188	0.0021151	-0.098	-0.00006267
0.0818	0.012454	-0.02146	0.014339
0.05111	-0.013032	-0.01775	0.0032358
-0.0296	-0.011627	0.07301	0.0128
-0.08307	0.011047	0.06589	0.017737
0.07973	0.012251	-0.06609	-0.0030173
0.0752	0.0068818	-0.08587	-0.011808
-0.03178	-0.015767	0.02508	-0.0020797
-0.10239	-0.018945	-0.01259	0.014259
-0.02735	-0.0062045	-0.05794	-0.023133
0.03409	0.0049835	0.08153	0.0088118
-0.02459	0.0074115	0.09421	0.015572
-0.06065	-0.01033	-0.14005	-0.031058
0.06301	0.015587	-0.00248	0.011086
0.1471	0.0066156	-0.07646	-0.0042556
-0.05099	-0.0035504	-0.07375	-0.0042604
-0.11264	-0.013468	-0.00652	-0.011053
0.08252	0.021211	0.05063	0.013271
0.05176	0.016448	-0.04702	0.0092639
-0.10283	-0.007499	0.08371	0.0078315
0.05679	0.00028996	-0.06466	-0.0097077
0.00233	-0.010554	0.11283	0.0052041
0.06656	-0.0045026	-0.03495	-0.019764
-0.03306	0.0018324	0.12108	0.012355
0.03925	0.0035279	0.01867	-0.0022017
0.09714	0.0026906	0.01029	0.010477
-0.00377	-0.0081386	0.08131	-0.0053411
0.10431	0.0023458	0.0157	0.020893
0.00563	-0.0099865	-0.12056	-0.011836
0.06755	-0.016041	-0.03643	0.0086287
-0.02743	-0.0047885	-0.13743	-0.021034
0.04224	-0.0059746	-0.08913	-0.0087814
0.0363	0.00046866	-0.08211	-0.027012
-0.12241	0.0023062	-0.00616	0.0181
-0.12291	0.0063931	0.01505	0.0082172
-0.04804	-0.012558	0.12596	0.004313
-0.10377	-0.012529	0.06244	0.0095817
0.10253	-0.0082997	0.04316	0.0013775
0.03592	-0.010333	0.13354	-0.0016675
-0.04492	-0.0055749	0.04217	0.0028613
-0.06317	-0.010489	-0.06819	-0.024248
0.08153	0.024729	-0.02296	-0.0008187
0.04918	0.0083646	0.11977	-0.0003816
0.02978	0.020762	0.0003356	0.015988
0.04507	0.019032	0.07057	-0.0031076
-0.04812	0.0016692	-0.00429	-0.019784
0.09723	-0.015092	-0.01404	-0.0049955
0.10513	0.0052002	0.00581	-0.0015216
0.05488	0.021247	0.04244	-0.0054099
-0.15507	-0.015712	-0.08669	-0.0053325
0.05783	-0.0056382	-0.02417	-0.025082
-0.04996	-0.018386	-0.06201	-0.0074924
0.00219	0.01181	-0.11619	-0.0021785
-0.08369	-0.012849	-0.04214	0.01422
-0.0994	-0.016488	0.11235	0.0085815
-0.11903	-0.0084726	0.06045	0.0036896
0.16155	0.027549	0.00848	-0.0058506
0.00312	0.0049124	0.00783	0.0030696
0.09436	0.013632	0.01597	0.015351
-0.13526	-0.0278	-0.05665	-0.0039759
0.094	0.010846	-0.0496	0.016931
0.04708	0.0071602	-0.0302	-0.0032402
-0.00133	0.010467	0.09094	0.012064
-0.07673	0.00029008	0.00908	-0.0073034
-0.06882	-0.0092343	-0.01267	-0.026037
0.0944	0.016904	0.00104	0.015601
0.05042	0.012309	-0.04568	-0.0015052
-0.09227	-0.021183	0.08848	0.0097298
-0.10327	-0.013175	0.01976	0.0062611
0.01101	0.011432	0.07685	-0.011441
-0.11107	-0.010776	0.0294	-0.0067315
-0.01773	0.0015574	-0.03391	0.0050526
0.13897	0.008028	0.01273	-0.0029231
-0.00987	0.012631	0.0077	0.025725
0.12882	0.021195	0.02983	0.010465
-0.08112	-0.010052	0.06402	0.0087094
-0.08066	-0.0022778	-0.02655	-0.0094844
0.10358	0.012428	0.03165	0.019812
0.07573	-0.010001	0.10902	0.015121
-0.05331	0.0085945	0.11358	0.018492
0.00029335	-0.025517	-0.02751	-0.0062749
0.08998	0.011015	0.05679	0.016344
0.08498	-0.012435	0.088	0.0063592
-0.13108	-0.014134	0.01574	-0.0053737
-0.00816	0.020023	-0.07874	-0.0059064
0.09205	0.0082438	-0.02778	0.0060831
-0.02431	0.0036086	-0.01499	0.0079973
0.045	0.023309	0.0492	0.015173
-0.00593	0.00061923	0.08524	0.0064431
-0.002	-0.0046017	-0.06498	-0.025518
-0.05205	-0.0075373	0.0608	0.011543
-0.0225	-0.018181	-0.05914	-0.021875
0.07334	0.0084315	-0.0928	0.0035204
-0.04064	-0.00586	-0.05174	-0.012122
0.02636	-0.00055808	-0.01224	-0.0092936
-0.03153	-0.0040824	-0.14132	0.0044117
-0.09485	0.012886	0.07462	0.012724
-0.03778	-0.0029588	0.12208	0.030055
-0.0186	-0.018309	-0.03446	-0.02083
0.10502	-0.01154	-0.00932	-0.0047163
-0.01196	0.0094485	-0.01817	0.010728
-0.09527	-0.0025415	-0.02163	-0.0061898
0.0314	0.0053444	-0.01346	-0.0056818
-0.01612	0.006805	0.14823	0.013883
0.12454	0.0091725	-0.02953	-0.014503
0.09318	0.021394	-0.10648	-0.0020302
0.08005	0.010608	0.14514	0.0073263
-0.05142	-0.017795	0.09733	0.0044194
-0.03957	0.0027933	0.06819	0.013841
0.04234	-0.011604	-0.10409	-0.016486
0.06416	0.0083997	-0.02727	0.0077077
0.11998	0.0045295	0.08644	0.014738
0.07945	0.01209	0.11301	0.0088959
0.06501	0.012303	0.07272	0.021005
-0.05954	0.0050829	-0.15693	-0.0091784
-0.0592	-0.015656	0.03933	-0.0013806
0.13092	0.0040115	0.02548	-0.0095804
0.01863	-0.0042613	0.06546	0.019457
-0.02251	-0.0007788	0.15519	0.0063761
-0.13946	-0.0036433	0.06316	0.017728
-0.03941	-0.0050942	-0.02632	-0.030591
-0.10846	-0.016702	0.05186	-0.0075573
0.0667	0.0092051	0.01237	0.017306
0.05419	0.00077436	-0.01907	0.015103
-0.09054	0.0038151	0.08182	0.0093242
-0.01488	0.010459	0.02541	-0.0032121
-0.03495	-0.02301	-0.05007	-0.005206
-0.02102	-0.018466	0.00919	0.014373
0.03996	0.0072628	-0.02735	0.0091117
0.00336	-0.0054405	-0.04786	0.015392
0.07231	0.0073396	0.01648	0.0020769
0.07915	0.005663	0.09147	0.012495
0.10208	0.02944	0.00159	-0.0011402
-0.11181	-0.011026	-0.09292	-0.0090157
0.04964	0.0013003	0.14737	0.019963
0.12316	0.011114	0.11675	0.010489
0.02827	0.016139	-0.05083	-0.0030716
-0.02005	-0.019922	0.02622	-0.015834
-0.02237	-0.0096958	0.05106	0.011239
0.1313	0.001753	-0.0793	0.0060431
0.08778	0.0063247	0.02278	0.0041557
0.167	0.0084487	0.03872	-0.0051332
-0.09622	-0.0061324	0.04641	-0.01349
0.00131	0.012514	-0.04621	-0.016661
-0.03814	-0.0049407	-0.07125	-0.014329
0.10516	0.0037601	-0.05823	-0.010569
0.00471	-0.021402	-0.05479	-0.0047112
0.0085	0.013859	-0.13112	-0.013445
-0.01192	0.017828	-0.04757	-0.013123
0.03834	-0.0074089	0.1023	0.019648
-0.02519	0.011222	-0.08935	-0.0063617
-0.11811	-0.025171	-0.09894	-0.00053762
0.08277	0.013726	0.04581	-0.00008754
-0.02914	-0.0024656	-0.01498	0.001934
-0.00608	0.0027361	0.02322	0.021527
0.16843	0.024766	-0.03418	-0.0043639
0.00974	0.018833	0.04247	0.0021914
-0.14666	-0.020538	-0.10053	-0.0025251
-0.01288	0.0018081	0.02786	-0.0052303
-0.10008	0.003506	0.11761	0.015582
0.03948	0.022363	0.02431	0.0215
0.03478	0.0050161	-0.0767	0.010653
-0.01979	-0.0070055	0.0732	0.01376
0.04795	0.0092242	-0.02677	-0.0035627
-0.03593	-0.0014255	0.14783	0.017698
-0.13928	-0.01783	0.02808	0.0082895
-0.01473	0.0018684	0.01085	0.0055421
0.0281	0.012912	0.11636	0.0018716
0.01389	0.015132	-0.03898	-0.0080773
-0.14547	-0.018706	-0.05554	-0.014714
-0.02086	0.0067342	0.16582	0.017116
0.04323	-0.0020945	0.01101	0.0096383
0.08484	-0.00018956	0.01899	0.0049505
-0.06462	-0.0019199	-0.07254	-0.017402
-0.07935	-0.011121	0.02755	0.0044387
0.1143	-0.00032892	-0.01974	-0.004522
-0.02398	-0.0055619	-0.04147	-0.0063714
0.014	-0.00018512	0.11371	0.016037
-0.05149	0.00085693	0.0247	-0.011621
-0.1095	-0.00003473	0.03899	0.0098183
-0.14901	-0.0075834	-0.04504	-0.0029028
0.10986	0.011258	-0.05644	0.018535
0.01775	0.02642	0.03388	0.0027812
0.09459	0.021341	0.03072	-0.014644
-0.07643	0.0010379	-0.13233	-0.0058955
0.01607	0.0051635	-0.1592	-0.022653
-0.04103	-0.013656	0.16326	0.020773
0.03306	0.0097312	0.04463	0.0079459
0.00342	-0.0049758	-0.09836	-0.010291
-0.04387	-0.0051987	-0.02546	0.025186
-0.12847	0.0037359	-0.0166	0.0014322
-0.01085	0.012352	-0.06265	-0.013686
0.0438	0.00078369	-0.11559	-0.011571
-0.07573	0.0078612	0.02762	-0.01686
-0.14459	-0.0042444	0.01504	-0.00016802
-0.1	-0.024402	-0.03882	-0.010006
-0.05334	0.0056979	-0.02143	0.0043951
0.07674	-0.01251	-0.07969	-0.013778
0.12	0.019535	-0.04873	-0.0021271
-0.02706	-0.021822	0.08159	0.020962
-0.00073386	0.025927	0.01548	0.0097366
-0.00236	0.0059787	-0.09433	0.011347
0.03404	-0.0126	-0.05667	-0.0072461
-0.12379	-0.007294	0.05153	0.0091133
0.0514	0.0030043	0.01109	-0.01099
-0.00651	-0.0045461	0.13671	0.013952
0.04856	-0.005377	0.09776	0.022753
-0.0344	0.0025093	-0.01537	-0.0085019
-0.01139	-0.019408	-0.06907	-0.013648
-0.08352	-0.020834	0.0373	0.0086398
0.05748	0.002724	-0.02135	0.0072739
0.03057	-0.005676	0.15495	0.01305
-0.04741	-0.018047	-0.04085	0.0082158
-0.08304	-0.004144	-0.03745	-0.0022299
-0.01294	-0.017295	-0.01584	0.012321
0.06735	0.0096476	-0.00516	-0.011932
-0.09617	0.0069368	-0.01137	-0.0051232
-0.15939	-0.001768	0.03653	0.0076809
-0.08487	-0.027042	0.03324	-0.010535
-0.09057	0.0086761	-0.09219	0.0014795
0.1402	0.0013336	0.02159	0.0077928
-0.01551	0.014899	0.10191	0.00040408
0.05713	-0.0097689	0.08542	-0.0029961
0.0111	0.018739	0.09047	-0.0097053
0.03045	-0.010197	0.07982	0.016936
-0.08375	-0.0066411	0.04872	-0.0023186
0.12791	0.012686	0.00367	-0.008692
0.07882	-0.014457	-0.08111	-0.0049848
-0.03016	0.0093571	-0.01313	-0.02185
-0.01904	0.0034905	0.05632	-0.0089942
0.11912	0.029074	0.02646	-0.0013402
-0.08892	-0.014574	-0.09531	-0.025232
-0.03555	0.0014339	-0.06812	-0.0079163
-0.03155	0.015937	-0.00156	0.0085081
0.06897	0.0061722	-0.09226	-0.011662
0.14589	0.015426	0.00522	0.015551
-0.01567	-0.0010564	-0.05837	-0.0096283
-0.06162	-0.0010933	-0.01362	0.02382
-0.05532	0.0010104	0.02406	0.010906
-0.03385	-0.015484	-0.01463	0.014755
0.01139	0.0043592	-0.13988	0.0076518
0.03676	0.013708	-0.06395	0.010557
0.07356	0.016976	0.01335	0.016781
0.03528	-0.01299	-0.15025	-0.02016
0.01438	-0.0029294	0.05933	-0.012526
0.01948	-0.0044407	-0.01721	-0.010421
0.11281	0.0032628	0.12663	0.013571
-0.004	-0.0079931	-0.14641	-0.0079463
0.1111	0.002872	0.068	0.018352
0.01625	0.017595	-0.04817	-0.0076773
0.01611	-0.0014199	-0.10012	0.0077323
0.04508	0.0085902	-0.06227	-0.021005
0.09457	0.019691	0.03356	-0.01804
-0.03726	0.014875	-0.0468	0.007942
0.12486	0.013518	-0.05737	0.0025163
-0.05786	-0.0075189	0.10917	-0.0036633
0.04919	0.013932	-0.0381	-0.023441
-0.01751	0.010999	0.0487	-0.013285
-0.06169	-0.0065568	0.00195	-0.022365
0.03724	0.00020604	-0.03036	-0.008674
-0.02549	0.0016893	0.02294	-0.019428
-0.0961	-0.0084557	-0.03365	0.018426
0.1115	0.020923	-0.02821	-0.0087605
0.03638	0.01592	0.08593	-0.0039421
-0.11117	-0.0035908	-0.10917	0.0033666
-0.06372	0.0066779	0.09198	0.0013882
-0.09834	-0.0015153	0.02907	0.016611
0.02968	-0.0082924	-0.05016	-0.0052848
-0.02757	0.0015992	-0.00593	-0.015354
-0.03715	-0.01271	-0.07954	-0.028486
0.06091	0.0028551	0.09345	-0.00019149
0.02469	0.0069124	-0.03065	-0.032493
0.12383	0.017704	-0.01369	0.013376
-0.05334	-0.0066149	0.10349	0.017661
-0.07275	0.006992	-0.05994	0.0054779
-0.09168	-0.030561	0.07522	0.0067657
-0.09783	0.0036109	0.02909	-0.002068
0.06967	0.01592	-0.02893	-0.0052391
0.0232	-0.018089	-0.05107	-0.016233
0.05297	0.0097583	-0.09188	-0.0085205
-0.02873	-0.0018929	0.06504	-0.01089
-0.0365	0.022884	0.02764	0.013111
0.05078	-0.0089288	0.10167	0.0011252
-0.10019	-0.010025	0.0868	0.0062894
-0.03067	-0.0027281	0.01032	0.027814
-0.09998	-0.0013432	0.03648	0.011442
-0.03949	-0.0089672	-0.10947	0.0063265
-0.04842	-0.021787	0.02879	-0.016954
-0.0017	-0.0094642	0.01778	0.004809
0.00046773	-0.00152	-0.00011558	0.013142
0.01043	-0.012753	0.02217	0.0089337
0.04259	-0.014876	0.06045	0.0089973
-0.00979	-0.011174	-0.04885	-0.010951
-0.10623	-0.012573	-0.05802	-0.0083601
0.06314	0.010204	0.03147	0.0071151
0.17062	0.0052315	-0.04244	-0.00092633
-0.09846	-0.002071	0.05	-0.013827
0.04917	0.00050793	-0.06841	-0.0023767
-0.03226	-0.014267	-0.06432	0.0021196
0.12343	0.026083	-0.0206	-0.011793
0.04458	0.011033	0.02376	0.018418
0.02758	0.012078	-0.1333	-0.029746
0.03203	0.0065622	0.0508	-0.0013796
-0.02918	-0.014342	-0.06637	-0.010697
0.07431	-0.0053232	-0.02637	-0.025822
-0.0464	0.0042919	0.07686	-0.0092165
0.02952	0.0014574	0.04928	-0.004864
-0.11644	-0.013872	-0.07455	-0.0067763
0.07015	-0.010129	-0.08024	-0.025447
0.03217	0.011157	0.0047	0.0020432
0.07717	0.0074223	0.05952	0.023346
-0.05841	0.0051331	-0.03159	-0.027057
0.05963	0.015949	0.09118	0.0060283
0.04814	-0.010724	-0.01572	-0.0015345
0.01959	-0.0087379	-0.08221	-0.0091498
0.04539	-0.0019878	-0.08344	-0.021674
-0.08579	0.012892	0.02399	-0.0035638
0.05063	0.01485	0.07888	0.024225
-0.0239	-0.0057229	-0.03148	0.0050839
0.03414	-0.0059433	0.00981	-0.013409
-0.01843	-0.012695	0.02009	0.011763
-0.02917	-0.0088345	0.05666	0.011113
-0.10453	-0.010994	0.09472	0.0025754
-0.01702	0.009356	0.0521	0.025868
0.0707	0.016995	-0.02855	-0.0061249
-0.0466	-0.01509	-0.04323	-0.016971
0.13827	-0.00098707	-0.01635	-0.014653
0.0232	0.013934	0.08033	0.0095233
0.00104	0.0066933	0.13122	0.013942
0.13227	-0.0039458	0.00319	-0.0015996
0.04297	0.020272	0.00053335	0.013309
-0.01049	-0.0043884	0.08528	-0.0023172
0.02001	0.0085743	0.09079	0.0041619
0.14408	0.0054788	-0.03522	0.010913
0.13313	0.0054453	0.06494	0.019825
0.00053694	-0.0070749	-0.04207	0.014222
0.06414	0.011054	-0.05021	-0.00043413
0.05877	-0.0054044	-0.06422	0.010311
0.0263	0.0024812	0.11178	0.011009
-0.13842	0.002491	-0.01647	0.013856
0.00814	-0.0070567	-0.15314	-0.01872
0.09106	0.02457	-0.06836	0.0024006
0.14242	0.0010412	-0.0694	-0.0063264
-0.08243	0.007948	0.09237	0.012579
-0.04068	-0.0080754	-0.01477	0.0095703
-0.03091	-0.021207	-0.02674	-0.0086956
-0.03396	0.014787	0.00121	-0.015114
-0.01059	-0.008301	-0.09026	-0.029379
-0.0406	-0.0001589	-0.01618	-0.021533
0.03957	-0.0045468	-0.07324	-0.0052237
0.00331	-0.010203	0.0765	-0.0060373
0.03471	0.021293	0.10252	0.0092453
-0.07332	0.018536	-0.02969	-0.0087582
0.05424	0.018313	0.08045	-0.0043181
-0.08268	-0.0182	-0.1277	-0.017178
0.06153	-0.00042524	0.10182	0.0053673
-0.04757	-0.018959	0.05043	0.0020572
0.07307	0.026025	-0.03177	0.011419
-0.11925	-0.0074947	0.09417	-0.0084787
