-0.10085	-0.017762	-0.06156	0.026766
0.03689	-0.025729	-0.0707	0.013403
-0.01729	-0.019431	-0.10187	0.0084291
-0.0303	-0.014316	0.05133	-0.018019
0.04967	0.026541	-0.02984	-0.01515
0.06048	0.013008	0.12242	-0.011092
0.03558	-0.010405	-0.06043	0.014984
-0.0033	0.015694	-0.04943	0.0044619
0.03187	0.0091382	-0.0193	0.046136
0.00676	0.0029382	-0.10221	0.011933
0.09313	-0.012959	0.01337	0.019357
0.00376	0.017481	-0.07334	0.029403
0.10645	0.013423	-0.02746	-0.0007006
-0.0057	0.0097593	-0.08684	-0.0033222
0.01995	0.017653	-0.08144	-0.017728
-0.03083	0.0032703	-0.05233	-0.017469
-0.02397	0.025035	0.13962	0.0022322
-0.02646	0.014739	-0.11564	0.0048229
0.07452	0.012768	0.00765	0.018376
-0.00077637	-0.008809	-0.07714	0.028655
0.01152	0.0036015	-0.04666	0.024771
0.0238	0.0033313	0.01556	0.014085
0.03536	-0.018417	-0.02821	0.0020593
0.08936	0.0036763	0.05232	0.040819
-0.01722	0.028993	0.06964	0.035494
0.06086	0.037171	0.02211	0.013468
-0.01955	0.0086667	-0.08668	-0.0029863
0.01758	-0.030219	-0.09587	0.0078142
0.03081	-0.00052979	-0.00107	0.037003
-0.05151	-0.0087341	0.02536	-0.031766
-0.039	-0.025779	0.03483	0.020978
-0.12201	-0.027813	-0.01249	0.016112
0.07686	-0.016198	0.00285	0.030686
-0.01251	0.0080607	0.07517	-0.018364
0.02997	-0.027487	0.05903	0.03325
0.08799	-0.011418	-0.05912	0.0012244
0.00805	0.00004631	-0.00246	0.014841
0.05869	0.011384	0.02444	0.007499
-0.04335	-0.012662	-0.02477	-0.010323
0.01611	-0.025821	-0.07358	0.038396
-0.11027	0.02609	-0.05263	-0.023906
-0.01947	-0.015535	0.04583	-0.019384
0.0098	0.027906	-0.00482	0.04115
-0.05658	0.017019	-0.00186	0.021429
-0.01315	0.015529	-0.01631	0.019895
-0.12037	-0.013398	-0.0658	-0.015581
-0.08771	0.0028802	-0.02419	0.026278
-0.03741	0.016344	0.02489	0.00398
-0.02573	0.0063022	-0.10746	0.0018068
-0.05143	0.0071265	0.05301	0.040872
-0.05408	-0.020046	-0.03484	0.012368
-0.0028	-0.0079343	-0.0465	0.026597
-0.09711	-0.0046007	0.08565	0.013495
-0.04605	-0.023867	-0.01721	-0.024953
0.03433	0.012896	0.13565	-0.015708
0.00678	0.015589	-0.00167	-0.030925
-0.05632	-0.016726	0.06512	0.0020473
0.03664	0.02812	0.11628	-0.010039
0.08207	0.011787	-0.0349	0.0076497
0.06161	0.018908	0.10761	-0.01951
-0.10021	-0.02509	0.04529	-0.022973
-0.10772	0.00090277	0.10895	0.0016098
0.0326	0.0089681	0.08692	0.0091194
-0.00675	0.015755	0.03574	0.020367
-0.087	-0.010648	0.04537	-0.029264
-0.05618	-0.008359	-0.09242	-0.018859
0.02022	-0.0042859	-0.06754	0.011124
0.0478	0.0043453	0.05944	0.0071999
-0.07249	0.0053172	-0.02109	0.039937
0.06137	0.033457	0.09005	-0.0080586
0.09933	0.013574	-0.09097	0.012794
-0.00714	-0.042361	0.06545	0.024761
-0.01229	0.040309	0.01204	-0.0096146
0.05807	-0.0021853	0.00264	-0.02829
-0.05938	-0.0043781	-0.04245	0.019305
-0.05604	0.02269	0.12148	-0.016728
-0.0261	0.027834	0.06273	0.037792
0.00987	-0.013635	-0.00294	0.015899
0.11699	-0.025501	0.02428	0.017695
0.05872	-0.0075959	-0.01605	0.011205
-0.04466	0.0086173	0.09363	-0.00055205
0.02589	-0.0027485	-0.0167	0.031136
0.064	0.036483	0.06544	0.0099873
-0.08374	0.010343	-0.05177	-0.0040015
-0.05169	-0.0037895	-0.08258	0.016171
0.01818	0.016655	0.00539	0.027471
-0.11733	0.0073571	-0.00739	0.0016892
0.02386	-0.0063023	0.10137	-0.026289
-0.03374	-0.018913	-0.02587	-0.0041653
0.03063	-0.026576	-0.0594	-0.018139
-0.00251	-0.011919	0.04575	-0.00067604
0.00765	-0.013496	0.00799	0.032713
-0.09515	-0.03237	-0.04321	0.021516
-0.04571	0.01292	0.02324	0.0074285
-0.06915	-0.0013703	0.02519	-0.020297
0.07967	0.0019937	0.02371	-0.037039
-0.1191	-0.027303	-0.01333	0.0059657
0.14006	-0.0028746	-0.02984	0.0073892
-0.06836	0.0036429	0.03618	-0.003471
-0.05442	-0.01251	-0.01893	0.0046073
-0.08141	-0.0067063	0.09673	-0.022636
0.12333	-0.004067	-0.05151	0.0010584
0.03309	-0.019821	-0.03083	0.035535
-0.04547	0.014945	-0.08008	0.012323
0.04297	0.016536	0.01664	-0.023932
-0.03349	0.033825	-0.04186	0.011576
-0.00836	0.024939	-0.00073423	0.0046277
-0.000778	-0.01794	-0.0473	0.027476
0.04933	0.015599	-0.11781	0.015409
0.02273	-0.0028663	0.05675	0.046441
-0.07575	0.010966	-0.02791	0.0059891
-0.05624	-0.00023937	-0.04891	-0.0054242
-0.00777	0.010749	0.07982	-0.025165
-0.02144	0.0077173	0.12294	0.020542
0.03927	-0.032136	0.05461	0.0066468
0.12546	0.0088073	-0.01103	0.0058075
0.03395	-0.024477	-0.06526	0.014233
-0.03741	0.017881	0.0358	-0.0085091
0.02406	-0.0084161	0.03423	0.0010259
0.0157	0.016727	-0.01805	0.026739
0.10023	0.027244	0.00119	0.0024036
-0.0597	-0.015575	0.01558	0.0016134
0.05334	0.0016606	-0.07737	0.03527
-0.05211	-0.0027281	0.01242	0.0078213
-0.01321	0.00093179	-0.09767	-0.014662
-0.0643	0.02478	-0.01713	-0.024481
0.00544	-0.015148	-0.13597	-0.013435
-0.05215	-0.012379	-0.11924	0.0050794
-0.07456	-0.013067	-0.07597	-0.0012249
0.04471	-0.026475	0.04285	-0.003077
0.03294	-0.0010908	0.09323	-0.0090542
-0.05283	-0.0044632	0.00792	-0.016377
-0.04464	-0.0062781	-0.01267	0.011449
0.06288	0.019371	0.0652	-0.030263
-0.05567	-0.0064177	-0.04341	0.0029931
-0.03574	0.021131	-0.00556	-0.0041134
0.01417	0.040448	-0.006	0.025753
0.06495	0.036077	-0.03796	0.0051723
-0.04947	-0.0071247	0.03599	-0.035805
-0.01341	0.025317	0.02229	-0.0067088
-0.11161	0.019105	0.02706	0.0036364
-0.05994	-0.020301	0.10881	0.009217
-0.03338	-0.0044059	-0.10702	0.010576
0.01115	0.047322	0.01069	0.0089325
-0.06103	0.017245	0.05597	0.017626
0.06659	-0.021231	-0.03907	0.019847
0.04631	-0.016014	-0.05625	0.035812
-0.01855	0.0079259	-0.04147	-0.033932
-0.06399	0.026799	-0.0358	-0.013209
0.05442	0.0043826	-0.06373	0.017913
0.01875	-0.0056861	0.11652	0.0073116
0.04498	-0.014906	0.01878	0.01588
-0.11	-0.0011735	-0.06896	0.0032388
0.02118	0.028556	0.05137	-0.027132
0.08101	-0.035686	0.02622	-0.0044426
-0.06737	-0.0015647	-0.09417	-0.0059343
0.05709	-0.013106	-0.01538	-0.03403
0.03645	-0.020059	-0.02342	0.02657
0.08866	-0.011012	0.05146	0.028607
0.02928	-0.022629	-0.03934	-0.0030665
0.10706	-0.0048604	0.01361	0.010623
0.03411	0.0088185	-0.11388	-0.020926
0.03517	0.033634	0.01551	-0.014402
0.0991	0.0081521	0.01324	0.023398
-0.06592	0.0095951	-0.02061	-0.019574
0.01761	0.028052	0.01421	0.00029777
0.07648	-0.0053319	-0.05409	0.02358
0.07158	0.025076	-0.11741	0.0078934
-0.04743	-0.04952	0.03794	-0.003079
-0.04021	0.00024741	0.12035	-0.013906
0.00574	-0.0029923	0.04433	0.027297
-0.07329	-0.018564	-0.11222	0.0045371
0.04351	-0.016377	-0.01572	-0.010641
0.06151	0.02314	0.10428	0.00062263
0.00545	0.010153	0.07993	0.021311
-0.06286	0.012045	-0.05863	-0.011988
0.07564	0.04015	-0.00477	-0.014569
0.14648	-0.0017148	0.01764	0.0042705
0.01172	-0.0059599	0.0037	0.0047282
0.10343	0.0023754	-0.09707	0.0020792
0.09383	0.024608	0.00473	0.0014506
0.07973	0.021164	-0.03737	-0.010502
0.03803	0.026341	-0.07585	0.016616
0.00716	-0.042019	-0.05823	-0.0040913
-0.01178	0.014811	-0.12989	-0.02374
-0.02919	-0.01198	-0.04041	-0.014841
-0.06462	0.018656	0.0663	0.029659
-0.0472	0.013112	-0.01249	-0.048461
0.11088	0.01149	0.02813	-0.018006
0.03715	-0.021284	-0.04388	0.021683
-0.09103	-0.01041	-0.0175	-0.0080058
-0.02528	0.046011	-0.00079154	0.017496
-0.09713	-0.032258	-0.0593	-0.0069196
-0.04231	0.022939	0.01216	-0.0097801
-0.06184	0.028364	0.07905	-0.015702
0.03053	-0.0043665	-0.12671	-0.0048799
-0.04766	0.0089923	-0.0318	0.025759
0.08131	-0.0056098	-0.04108	0.01669
-0.10994	0.00026507	0.00912	0.01843
0.07893	0.020378	0.06947	-0.0326
-0.00010175	-0.013529	0.000094687	-0.026025
-0.04826	-0.024707	-0.00702	-0.018952
-0.03596	-0.033408	0.04021	-0.0062064
0.01464	-0.0064414	0.09896	0.0034834
-0.1272	0.020687	-0.03918	0.0036352
-0.07556	-0.027024	0.06677	-0.0068523
0.01815	-0.026596	-0.06927	0.024143
0.00771	0.0066097	0.03759	0.0058398
0.01508	0.010403	-0.03993	0.032071
-0.01087	-0.0090793	-0.0149	-0.0054894
-0.00457	0.016515	-0.04484	-0.011247
0.06768	-0.033475	-0.01639	-0.0082179
-0.00706	-0.034291	-0.06517	-0.028814
-0.03294	0.0091926	0.05133	-0.0037338
-0.0866	-0.0097289	-0.0471	0.038304
-0.04765	-0.03043	-0.04111	-0.026689
-0.01555	0.029024	-0.07029	-0.012741
-0.10243	0.010601	-0.039	-0.0026831
-0.14069	0.010404	0.05161	-0.0083099
-0.03882	0.010733	-0.05439	0.004172
0.08048	-0.0076602	0.08296	-0.011707
-0.06458	0.037475	0.00938	0.0041331
-0.01689	0.0065922	0.15645	-0.0018016
0.04041	0.0089339	0.02971	0.033899
0.05327	0.026633	-0.07267	0.019471
-0.09838	0.0016952	-0.00493	-0.0045014
0.00945	-0.033149	0.074	-0.0095147
-0.01917	0.0044802	-0.15269	0.0020735
0.09732	-0.013309	0.07144	-0.0071125
-0.07198	-0.0049757	-0.12174	0.0087277
0.02878	-0.032063	0.07518	0.0019991
0.00932	-0.0099795	0.00637	-0.023034
-0.07322	0.01852	-0.10448	0.0064832
-0.02429	0.019701	-0.00908	-0.017749
-0.05038	-0.018244	-0.00113	0.025065
0.13082	-0.00033157	-0.02323	-0.012928
0.00666	0.00067418	-0.06457	-0.029025
0.01657	0.00772	-0.07033	-0.026812
0.04861	0.0033358	-0.08799	-0.008959
0.11316	-0.00086204	-0.05839	-0.0025571
0.00834	-0.00073376	0.06559	-0.02668
-0.06488	0.0056154	-0.00941	0.013708
-0.04755	-0.033382	-0.00523	-0.021377
0.01295	-0.016791	0.13672	-0.01674
0.03387	-0.0033259	-0.07934	0.01618
0.06687	0.0086284	-0.01646	0.029342
0.04018	-0.032118	-0.0143	0.0087464
-0.02488	-0.016144	0.0597	0.010834
-0.06635	0.033562	0.05432	0.020905
0.06518	0.0086077	-0.0538	0.0055473
0.06113	-0.00029939	-0.07043	-0.006974
-0.02694	-0.02323	0.01989	-0.007954
-0.0842	-0.017185	-0.00931	0.027722
-0.02265	-0.0067622	-0.04872	-0.032005
0.02779	0.0031336	0.06628	0.00224
-0.01941	0.017279	0.07702	0.01229
-0.04985	-0.0086376	-0.11561	-0.032587
0.05193	0.017396	-0.00139	0.020328
0.11916	-0.012756	-0.06226	0.0050464
-0.04154	0.0019523	-0.06008	0.0045868
-0.09206	-0.0056223	-0.0063	-0.018835
0.06811	0.024264	0.04166	0.015411
0.04291	0.020819	-0.03748	0.024469
-0.0837	0.0034846	0.06796	0.00011258
0.04577	-0.0090933	-0.05314	-0.0067291
0.00098984	-0.019534	0.09129	-0.0094675
0.0533	-0.019344	-0.0299	-0.029773
-0.02666	0.0086505	0.09848	0.0020253
0.03185	-0.00034406	0.0147	-0.0071056
0.07853	-0.011496	0.00888	0.017103
-0.00376	-0.01417	0.06504	-0.023189
0.08429	-0.01331	0.01403	0.034944
0.00369	-0.019061	-0.09844	-0.0012451
0.05323	-0.04027	-0.02898	0.021562
-0.02261	-0.0042007	-0.11274	-0.014986
0.03355	-0.017941	-0.07283	-0.00098596
0.02924	-0.0053587	-0.06853	-0.034959
-0.09877	0.024389	-0.00383	0.033561
-0.09887	0.031826	0.01256	0.012244
-0.03983	-0.014746	0.10181	-0.013257
-0.08483	-0.0054093	0.05092	0.0068056
0.08206	-0.03217	0.03475	-0.0047461
0.02813	-0.024732	0.10749	-0.025282
-0.03679	-0.0027012	0.03405	-0.00191
-0.05189	-0.008504	-0.05708	-0.032304
0.06757	0.03076	-0.01881	0.002319
0.04023	0.0067035	0.09647	-0.020674
0.02549	0.032243	0.00126	0.028679
0.03771	0.026582	0.05654	-0.017382
-0.03884	0.010867	-0.00515	-0.034918
0.07727	-0.043508	-0.01192	-0.006683
0.08517	-0.0083107	0.00437	-0.00374
0.0458	0.028933	0.03365	-0.016838
-0.12649	-0.0025907	-0.07061	0.0048137
0.04617	-0.019933	-0.0216	-0.041138
-0.04182	-0.024914	-0.05084	-0.0031843
0.00255	0.020732	-0.09418	0.015403
-0.06864	-0.0093313	-0.03317	0.032574
-0.08159	-0.013262	0.09115	-0.0033098
-0.09685	0.0044312	0.04887	-0.0034647
0.13239	0.022502	0.0062	-0.011973
0.00278	0.0081653	0.00634	0.0041861
0.0771	0.0086554	0.01383	0.024927
-0.1114	-0.027642	-0.04625	0.0022502
0.07661	0.003701	-0.03899	0.038693
0.03844	0.0048867	-0.02483	-0.00083324
-0.00039396	0.018901	0.07412	0.0065233
-0.06204	0.013152	0.00657	-0.014687
-0.05636	-0.0053046	-0.01239	-0.044774
0.07738	0.014536	0.00179	0.027866
0.04152	0.013595	-0.03721	0.0048689
-0.07619	-0.022898	0.07196	0.0027337
-0.08447	-0.006655	0.01621	0.0079405
0.00964	0.018583	0.06098	-0.033423
-0.09059	-0.0010392	0.02302	-0.017043
-0.0143	0.0056018	-0.02721	0.014708
0.1127	-0.0088603	0.00985	-0.0074147
-0.00713	0.024217	0.00793	0.044971
0.10549	0.016523	0.02466	0.013826
-0.06635	-0.0047272	0.05213	0.0049727
-0.0654	0.0091845	-0.02235	-0.012677
0.08445	0.0049539	0.02682	0.030343
0.06029	-0.030765	0.08894	0.009013
-0.04251	0.024193	0.09288	0.014318
-0.00178	-0.046117	-0.02289	-0.0067421
0.07337	0.0046762	0.04687	0.019913
0.06758	-0.036685	0.07132	-0.0032519
-0.107	-0.0037479	0.0121	-0.012325
-0.0052	0.037235	-0.06423	0.0024564
0.07484	-0.00065603	-0.02219	0.015541
-0.01947	0.01039	-0.01172	0.016854
0.03797	0.03429	0.04065	0.019072
-0.00485	0.0019483	0.06909	-0.0026405
-0.00207	-0.0081	-0.05458	-0.035126
-0.04269	-0.0050451	0.04975	0.010607
-0.01963	-0.029119	-0.04959	-0.029542
0.05974	0.0027997	-0.07487	0.02176
-0.03336	-0.0039278	-0.04289	-0.013225
0.02114	-0.0055496	-0.01079	-0.014717
-0.02587	-0.0022472	-0.11399	0.031449
-0.07572	0.038834	0.06099	0.010431
-0.03083	0.00081652	0.10061	0.033707
-0.0165	-0.029999	-0.02959	-0.031774
0.08383	-0.038415	-0.00809	-0.0069675
-0.00906	0.01884	-0.01408	0.022297
-0.07722	0.011145	-0.01814	-0.0075673
0.02565	0.0042313	-0.0115	-0.0080145
-0.01261	0.014776	0.12051	0.00025255
0.10114	-0.0043976	-0.02514	-0.021211
0.07673	0.022818	-0.08634	0.014053
0.06532	0.0055981	0.11753	-0.011031
-0.04296	-0.023606	0.07871	-0.0082969
-0.03184	0.011464	0.05589	0.01351
0.03321	-0.028086	-0.08549	-0.012356
0.05233	0.0042709	-0.02165	0.018378
0.0971	-0.011991	0.07069	0.012084
0.06495	0.0083656	0.0917	-0.002854
0.0533	0.011153	0.06008	0.025646
-0.04779	0.01891	-0.1276	0.0095942
-0.04907	-0.018462	0.03145	-0.0090709
0.10591	-0.014747	0.01964	-0.021516
0.01462	-0.010925	0.0541	0.02407
-0.01834	0.0021944	0.12557	-0.014415
-0.11298	0.016523	0.05211	0.021344
-0.0323	-0.0027553	-0.02375	-0.050693
-0.08893	-0.012138	0.0411	-0.022272
0.05443	0.0052979	0.01107	0.029046
0.04371	-0.0077879	-0.01448	0.030319
-0.07293	0.021795	0.06655	0.0031125
-0.01134	0.021145	0.02006	-0.010046
-0.03004	-0.035734	-0.04102	-0.0010601
-0.01846	-0.029879	0.00829	0.024298
0.0327	0.0062575	-0.02161	0.020918
0.0022	-0.010503	-0.0377	0.035634
0.05883	0.0010068	0.01325	0.00095813
0.06423	-0.0031507	0.07458	0.0072098
0.08452	0.035813	0.0009929	-0.0023509
-0.09121	-0.0013657	-0.07591	-0.0007759
0.04007	-0.0060834	0.12027	0.011336
0.10017	-0.00067358	0.09484	-0.0006098
0.02392	0.024177	-0.04148	0.0029075
-0.01779	-0.03266	0.01978	-0.032893
-0.0189	-0.013873	0.04186	0.011683
0.10604	-0.018874	-0.06379	0.024051
0.07124	-0.0033968	0.0185	0.0036484
0.13537	-0.012774	0.03067	-0.015721
-0.07825	0.0048415	0.03625	-0.032038
0.00189	0.022144	-0.03876	-0.022315
-0.03127	-0.0026898	-0.05881	-0.013948
0.08509	-0.010908	-0.04802	-0.0093497
0.0021	-0.039449	-0.0448	0.00061672
0.00779	0.023367	-0.10708	-0.0023824
-0.0084	0.033911	-0.0396	-0.015723
0.03029	-0.019871	0.08386	0.018277
-0.0196	0.024236	-0.07283	0.0034051
-0.09735	-0.025768	-0.08014	0.015482
0.06775	0.010755	0.03677	-0.0078229
-0.02382	0.00026465	-0.01216	0.0059413
-0.00481	0.0057815	0.02015	0.034832
0.13774	0.01635	-0.02813	-0.0021921
0.00916	0.032112	0.03425	-0.0031667
-0.12006	-0.012676	-0.08157	0.012171
-0.01037	0.0052452	0.02189	-0.014086
-0.08065	0.022828	0.09592	0.00841
0.03344	0.033509	0.02102	0.034602
0.02835	0.0030781	-0.06134	0.031913
-0.01661	-0.0094619	0.05992	0.012532
0.0393	0.0084561	-0.02209	-0.0019842
-0.02922	0.0032671	0.12047	0.0071848
-0.1139	-0.0090322	0.02309	0.010203
-0.01186	0.0056621	0.00896	0.0081317
0.02355	0.018398	0.09389	-0.016052
0.01224	0.02476	-0.03228	-0.0080742
-0.11896	-0.0095766	-0.04615	-0.017257
-0.01645	0.015439	0.13495	0.0031395
0.03464	-0.011125	0.0094	0.015475
0.06838	-0.014628	0.0155	0.0057097
-0.05243	0.0071574	-0.06008	-0.019262
-0.065	-0.0069462	0.02237	0.0033627
0.09216	-0.019787	-0.01649	-0.004881
-0.01989	-0.0061659	-0.03417	-0.004589
0.01118	-0.0028192	0.0928	0.009879
-0.04162	0.0099667	0.01887	-0.025059
-0.08852	0.018026	0.03201	0.011137
-0.12098	0.011025	-0.03679	0.0022465
0.08944	0.0018003	-0.04439	0.042719
0.0162	0.044429	0.02736	-0.00067408
0.07786	0.022489	0.0235	-0.0315
-0.06174	0.014447	-0.1075	0.011404
0.01325	0.0064606	-0.13045	-0.014272
-0.03425	-0.01789	0.13317	0.010145
0.02732	0.011848	0.03642	0.0068293
0.00228	-0.0096766	-0.0804	-0.0021643
-0.03592	-0.0021989	-0.01888	0.049527
-0.10356	0.027972	-0.01351	0.0053093
-0.00794	0.023878	-0.05181	-0.014223
0.03532	-0.0060413	-0.09441	-0.0015972
-0.06067	0.026608	0.02083	-0.034972
-0.11717	0.016297	0.01192	-0.0028412
-0.08267	-0.027403	-0.03231	-0.01157
-0.04275	0.018985	-0.01718	0.011444
0.06092	-0.03545	-0.06558	-0.011549
0.09824	0.015005	-0.03971	0.0042567
-0.02359	-0.034911	0.06723	0.024092
0.00124	0.04662	0.01301	0.014907
-0.00157	0.010998	-0.07553	0.036098
0.02644	-0.028496	-0.04651	-0.003631
-0.1006	0.0073448	0.04208	0.0077796
0.04162	-0.0033109	0.00792	-0.021656
-0.0057	-0.0072491	0.11121	0.002296
0.0387	-0.017918	0.08042	0.024621
-0.02769	0.010092	-0.01325	-0.012772
-0.01075	-0.033178	-0.057	-0.013085
-0.0691	-0.023727	0.03056	0.0092977
0.04651	-0.0048279	-0.0169	0.016611
0.02415	-0.01546	0.12587	-0.0023655
-0.03974	-0.024728	-0.03258	0.021555
-0.06746	0.0062242	-0.03061	0.0021929
-0.01185	-0.029118	-0.01207	0.024774
0.05499	0.0059863	-0.00527	-0.020643
-0.07724	0.028349	-0.00978	-0.0073574
-0.12893	0.023218	0.02986	0.007701
-0.07065	-0.034673	0.02584	-0.024527
-0.07259	0.030547	-0.07454	0.017987
0.1132	-0.021111	0.0178	0.010392
-0.01152	0.029238	0.0821	-0.016284
0.04529	-0.027249	0.06854	-0.019655
0.01026	0.031715	0.07211	-0.032568
0.02372	-0.023574	0.0655	0.017144
-0.06822	0.0018484	0.03896	-0.012322
0.10412	0.0013642	0.0021	-0.016285
0.06245	-0.039297	-0.06607	0.0045101
-0.02376	0.021707	-0.01244	-0.037163
-0.01522	0.0092984	0.0446	-0.025601
0.09825	0.032317	0.02106	-0.0068539
-0.07299	-0.011564	-0.07905	-0.029556
-0.02871	0.0083494	-0.05581	-0.002929
-0.02439	0.03378	-0.00083162	0.015535
0.05604	-0.00053789	-0.07557	-0.0056485
0.11884	0.0032979	0.00517	0.027078
-0.01283	0.00055531	-0.04806	-0.0076343
-0.04994	0.0081451	-0.00943	0.045096
-0.0447	0.010881	0.02003	0.015582
-0.02859	-0.022377	-0.01092	0.028954
0.00942	0.0057922	-0.11258	0.037037
0.0306	0.018389	-0.05105	0.029615
0.06056	0.018138	0.01183	0.027938
0.02741	-0.029405	-0.12304	-0.011277
0.01128	-0.0078198	0.04676	-0.032457
0.0153	-0.01139	-0.01488	-0.015919
0.09123	-0.013077	0.10305	0.0032902
-0.00394	-0.013869	-0.11902	0.010059
0.08981	-0.013495	0.05607	0.02166
0.01433	0.028799	-0.03967	-0.0058235
0.01279	-0.005392	-0.08047	0.03056
0.03693	0.0077933	-0.05205	-0.027456
0.07772	0.019523	0.02554	-0.038085
-0.02908	0.032819	-0.03741	0.022054
0.10172	0.0033698	-0.04635	0.014052
-0.04738	-0.0040444	0.08767	-0.024813
0.04065	0.01672	-0.03273	-0.035865
-0.01343	0.022556	0.03812	-0.032052
-0.0504	-0.0016754	-0.00030524	-0.040601
0.02998	-0.0059869	-0.02537	-0.010583
-0.02056	0.0071324	0.01686	-0.038813
-0.07833	0.00064183	-0.026	0.038726
0.09149	0.018919	-0.02364	-0.011097
0.03046	0.022431	0.06887	-0.021442
-0.09013	0.011905	-0.0881	0.024211
-0.05105	0.022477	0.07416	-0.012859
-0.07962	0.013503	0.0245	0.025013
0.02324	-0.02002	-0.0411	-0.0011867
-0.02225	0.0073174	-0.00614	-0.026674
-0.03105	-0.016835	-0.06656	-0.038039
0.04929	-0.0051638	0.07523	-0.015947
0.02034	0.0081712	-0.02739	-0.053394
0.1012	0.011072	-0.01027	0.026316
-0.04367	-0.0031703	0.08467	0.014503
-0.05832	0.024547	-0.04819	0.019808
-0.07641	-0.039871	0.06103	-0.00039099
-0.07883	0.022642	0.02312	-0.0086008
0.05734	0.016886	-0.02396	-0.004641
0.01728	-0.036568	-0.04266	-0.020734
0.04339	0.0085808	-0.07504	-0.00005764
-0.02344	0.0012261	0.05149	-0.030463
-0.02786	0.047104	0.02309	0.018953
0.04022	-0.024679	0.08197	-0.014947
-0.08175	-0.0015018	0.07035	-0.0031776
-0.02507	0.00004656	0.0102	0.048295
-0.08093	0.014086	0.0301	0.014477
-0.03266	-0.0097098	-0.08812	0.029587
-0.04083	-0.031289	0.02177	-0.035335
-0.00219	-0.016899	0.0145	0.0056578
0.0001584	-0.0029667	0.00067968	0.023634
0.00737	-0.024839	0.01836	0.012348
0.03317	-0.034017	0.04927	0.0060853
-0.00884	-0.018629	-0.04047	-0.011601
-0.08682	-0.0050801	-0.04768	-0.0054106
0.05163	0.0076888	0.02573	0.0075269
0.13805	-0.019165	-0.03455	0.0053701
-0.07976	0.012523	0.03913	-0.033243
0.03963	-0.0074312	-0.05563	0.007087
-0.02722	-0.02045	-0.05199	0.014496
0.1015	0.026217	-0.01772	-0.017821
0.03671	0.012271	0.02035	0.029149
0.02307	0.016984	-0.11007	-0.03135
0.02625	0.0063183	0.0407	-0.010979
-0.02474	-0.021099	-0.0546	-0.0082253
0.0595	-0.022112	-0.02343	-0.042104
-0.03725	0.015298	0.06116	-0.029423
0.02384	-0.0024494	0.03921	-0.016995
-0.09516	-0.0057161	-0.06091	0.00019325
0.05578	-0.030066	-0.0669	-0.032455
0.0267	0.014562	0.00374	0.0028604
0.06276	0.00034534	0.04959	0.032059
-0.04688	0.018813	-0.02774	-0.043456
0.04923	0.01861	0.07386	-0.004377
0.03796	-0.027469	-0.01301	-0.00017681
0.01505	-0.019139	-0.06727	-0.0028023
0.03639	-0.011292	-0.0692	-0.025133
-0.06841	0.037336	0.01889	-0.010442
0.04188	0.018133	0.06529	0.030416
-0.01983	-0.0064704	-0.02525	0.014359
0.02702	-0.016535	0.00671	-0.025795
-0.01594	-0.019926	0.01689	0.017786
-0.02432	-0.011191	0.04637	0.010523
-0.08533	-0.0025215	0.07646	-0.01118
-0.01315	0.019516	0.04379	0.037833
0.05825	0.018648	-0.02372	-0.0062978
-0.03886	-0.019543	-0.03638	-0.023369
0.11147	-0.024966	-0.01451	-0.023675
0.01967	0.021053	0.06536	0.0037197
0.00123	0.011717	0.10678	0.003192
0.1064	-0.02929	0.00224	-0.0034429
0.0361	0.029164	0.00122	0.023826
-0.0089	-0.0063029	0.06848	-0.018411
0.01669	0.011941	0.0734	-0.0076697
0.11663	-0.014298	-0.02783	0.025469
0.10779	-0.012535	0.0537	0.02482
-0.00020098	-0.012973	-0.03311	0.032565
0.05251	0.0090517	-0.04079	0.0075503
0.04694	-0.019669	-0.05129	0.029217
0.02132	-0.00007104	0.09087	0.0011521
-0.11168	0.027389	-0.01247	0.027641
0.00594	-0.014207	-0.12526	-0.0082051
0.07526	0.028885	-0.05523	0.015674
0.11496	-0.022007	-0.05672	0.00014481
-0.06607	0.027881	0.07531	0.0072105
-0.03356	-0.0079071	-0.01142	0.019647
-0.02665	-0.033164	-0.02245	-0.011225
-0.02642	0.032111	-0.00036249	-0.02743
-0.00928	-0.013325	-0.07528	-0.03786
-0.0329	0.0063239	-0.01489	-0.036084
0.03151	-0.014928	-0.05974	0.002769
0.0018	-0.019064	0.06111	-0.023641
0.02951	0.032377	0.08326	-0.00047794
-0.05792	0.045414	-0.02483	-0.010847
0.04506	0.023762	0.06442	-0.021206
-0.06823	-0.019127	-0.1046	-0.0096689
0.04954	-0.01117	0.0824	-0.0073391
-0.03994	-0.026342	0.04067	-0.0047342
0.06084	0.034501	-0.02501	0.025806
-0.09695	0.0062263	0.07519	-0.030978
-0.09828	-0.021438	-0.08122	-0.011265
0.01453	0.032475	0.00393	-0.033203
-0.02823	-0.0022767	0.06573	0.042156
-0.01496	0.010832	-0.08476	0.040846
0.07859	0.00025171	0.00339	-0.01345
0.07353	0.010192	0.04112	-0.016284
0.05942	-0.017119	-0.04619	0.01786
-0.07101	-0.016695	-0.03649	0.021376
-0.09061	-0.0024903	-0.01697	0.005517
-0.09713	-0.0028393	0.08284	-0.00040343
0.0175	0.008106	0.02328	-0.04427
0.061	0.028151	0.03344	0.0056693
-0.02519	-0.020523	-0.03377	0.0068164
0.00475	-0.0088682	-0.05465	-0.0060907
