-0.10074	-0.017608	-0.06135	0.0268
0.03699	-0.025575	-0.07049	0.013437
-0.01718	-0.019278	-0.10166	0.0084628
-0.03019	-0.014162	0.05154	-0.017986
0.04978	0.026695	-0.02963	-0.015117
0.06058	0.013162	0.12262	-0.011059
0.03569	-0.010251	-0.06022	0.015018
-0.00319	0.015847	-0.04922	0.0044956
0.03197	0.009292	-0.01909	0.04617
0.00686	0.003092	-0.102	0.011967
0.09324	-0.012806	0.01358	0.01939
0.00386	0.017635	-0.07313	0.029437
0.10655	0.013576	-0.02725	-0.00066689
-0.00559	0.0099131	-0.08663	-0.0032885
0.02006	0.017807	-0.08123	-0.017694
-0.03073	0.0034241	-0.05212	-0.017436
-0.02387	0.025188	0.13983	0.0022659
-0.02635	0.014892	-0.11543	0.0048566
0.07463	0.012921	0.00786	0.01841
-0.00067074	-0.0086552	-0.07693	0.028689
0.01163	0.0037553	-0.04645	0.024805
0.02391	0.003485	0.01577	0.014119
0.03547	-0.018263	-0.028	0.002093
0.08947	0.0038301	0.05253	0.040853
-0.01711	0.029147	0.06985	0.035528
0.06096	0.037324	0.02232	0.013502
-0.01944	0.0088205	-0.08647	-0.0029526
0.01768	-0.030065	-0.09567	0.0078479
0.03092	-0.000376	-0.0008567	0.037037
-0.05141	-0.0085803	0.02557	-0.031732
-0.0389	-0.025626	0.03504	0.021012
-0.1219	-0.02766	-0.01228	0.016145
0.07697	-0.016044	0.00306	0.03072
-0.01241	0.0082145	0.07538	-0.01833
0.03008	-0.027334	0.05924	0.033283
0.08809	-0.011264	-0.05891	0.0012581
0.00815	0.0002001	-0.00225	0.014874
0.05879	0.011538	0.02465	0.0075327
-0.04324	-0.012508	-0.02457	-0.010289
0.01621	-0.025667	-0.07337	0.03843
-0.11017	0.026244	-0.05242	-0.023872
-0.01937	-0.015381	0.04604	-0.019351
0.0099	0.028059	-0.00461	0.041184
-0.05647	0.017173	-0.00165	0.021463
-0.01304	0.015682	-0.0161	0.019929
-0.12027	-0.013244	-0.06559	-0.015548
-0.0876	0.003034	-0.02398	0.026312
-0.0373	0.016498	0.0251	0.0040137
-0.02562	0.006456	-0.10725	0.0018405
-0.05133	0.0072803	0.05322	0.040906
-0.05397	-0.019892	-0.03463	0.012401
-0.0027	-0.0077805	-0.04629	0.02663
-0.097	-0.0044469	0.08586	0.013528
-0.04595	-0.023713	-0.017	-0.024919
0.03444	0.01305	0.13586	-0.015674
0.00688	0.015742	-0.00146	-0.030891
-0.05622	-0.016572	0.06533	0.002081
0.03674	0.028274	0.11649	-0.010005
0.08218	0.011941	-0.03469	0.0076834
0.06171	0.019062	0.10782	-0.019476
-0.10011	-0.024937	0.0455	-0.022939
-0.10761	0.0010566	0.10916	0.0016436
0.03271	0.0091219	0.08713	0.0091531
-0.00665	0.015909	0.03595	0.020401
-0.08689	-0.010494	0.04558	-0.02923
-0.05608	-0.0082052	-0.09221	-0.018825
0.02033	-0.0041321	-0.06734	0.011157
0.0479	0.0044991	0.05965	0.0072336
-0.07239	0.005471	-0.02088	0.039971
0.06148	0.033611	0.09026	-0.0080249
0.09944	0.013727	-0.09076	0.012828
-0.00703	-0.042207	0.06565	0.024794
-0.01219	0.040463	0.01225	-0.0095809
0.05817	-0.0020315	0.00285	-0.028256
-0.05928	-0.0042243	-0.04224	0.019338
-0.05593	0.022844	0.12169	-0.016695
-0.02599	0.027988	0.06293	0.037826
0.00998	-0.013481	-0.00273	0.015933
0.11709	-0.025348	0.02449	0.017729
0.05883	-0.0074421	-0.01584	0.011239
-0.04455	0.0087711	0.09384	-0.00051834
0.02599	-0.0025947	-0.01649	0.031169
0.0641	0.036637	0.06565	0.010021
-0.08363	0.010497	-0.05156	-0.0039678
-0.05159	-0.0036357	-0.08237	0.016205
0.01829	0.016809	0.0056	0.027504
-0.11722	0.0075109	-0.00718	0.0017229
0.02396	-0.0061485	0.10158	-0.026256
-0.03363	-0.01876	-0.02566	-0.0041315
0.03074	-0.026422	-0.05919	-0.018105
-0.0024	-0.011765	0.04596	-0.00064233
0.00775	-0.013342	0.0082	0.032747
-0.09504	-0.032216	-0.043	0.021549
-0.04561	0.013074	0.02346	0.0074622
-0.06905	-0.0012165	0.0254	-0.020263
0.07977	0.0021475	0.02392	-0.037005
-0.119	-0.02715	-0.01312	0.0059994
0.14016	-0.0027208	-0.02963	0.0074229
-0.06825	0.0037967	0.03639	-0.0034373
-0.05431	-0.012356	-0.01872	0.004641
-0.08131	-0.0065525	0.09694	-0.022602
0.12344	-0.0039132	-0.0513	0.0010921
0.0332	-0.019667	-0.03062	0.035569
-0.04537	0.015098	-0.07987	0.012356
0.04308	0.01669	0.01685	-0.023898
-0.03338	0.033979	-0.04165	0.01161
-0.00825	0.025093	-0.00052475	0.0046615
-0.00067237	-0.017787	-0.04709	0.02751
0.04944	0.015753	-0.1176	0.015443
0.02283	-0.0027125	0.05696	0.046475
-0.07564	0.01112	-0.0277	0.0060228
-0.05614	-0.00008558	-0.0487	-0.0053905
-0.00766	0.010903	0.08003	-0.025132
-0.02133	0.007871	0.12315	0.020575
0.03938	-0.031982	0.05482	0.0066805
0.12556	0.008961	-0.01082	0.0058412
0.03405	-0.024323	-0.06505	0.014267
-0.0373	0.018034	0.03601	-0.0084753
0.02416	-0.0082623	0.03444	0.0010596
0.0158	0.016881	-0.01784	0.026773
0.10034	0.027397	0.0014	0.0024373
-0.0596	-0.015421	0.01579	0.0016471
0.05345	0.0018144	-0.07716	0.035304
-0.05201	-0.0025743	0.01263	0.007855
-0.01311	0.0010856	-0.09746	-0.014628
-0.0642	0.024934	-0.01692	-0.024448
0.00555	-0.014994	-0.13576	-0.013401
-0.05205	-0.012225	-0.11903	0.0051131
-0.07446	-0.012913	-0.07576	-0.0011912
0.04482	-0.026321	0.04306	-0.0030433
0.03304	-0.00093702	0.09344	-0.0090205
-0.05272	-0.0043094	0.00813	-0.016343
-0.04454	-0.0061243	-0.01246	0.011482
0.06299	0.019525	0.06541	-0.030229
-0.05556	-0.0062639	-0.0432	0.0030269
-0.03563	0.021285	-0.00535	-0.0040797
0.01428	0.040602	-0.00579	0.025786
0.06506	0.036231	-0.03775	0.0052061
-0.04936	-0.0069709	0.0362	-0.035772
-0.0133	0.025471	0.0225	-0.0066751
-0.1115	0.019259	0.02727	0.0036701
-0.05984	-0.020148	0.10902	0.0092507
-0.03327	-0.0042521	-0.10681	0.01061
0.01126	0.047476	0.0109	0.0089662
-0.06092	0.017399	0.05618	0.01766
0.06669	-0.021078	-0.03886	0.01988
0.04641	-0.01586	-0.05605	0.035846
-0.01845	0.0080797	-0.04126	-0.033898
-0.06388	0.026953	-0.03559	-0.013175
0.05452	0.0045364	-0.06352	0.017947
0.01886	-0.0055323	0.11673	0.0073453
0.04508	-0.014752	0.01899	0.015913
-0.1099	-0.0010197	-0.06875	0.0032725
0.02129	0.02871	0.05158	-0.027098
0.08112	-0.035533	0.02643	-0.0044089
-0.06726	-0.0014109	-0.09396	-0.0059006
0.0572	-0.012952	-0.01517	-0.033996
0.03656	-0.019905	-0.02321	0.026603
0.08877	-0.010858	0.05167	0.028641
0.02939	-0.022475	-0.03913	-0.0030328
0.10717	-0.0047066	0.01382	0.010656
0.03422	0.0089723	-0.11367	-0.020892
0.03528	0.033788	0.01572	-0.014369
0.0992	0.0083059	0.01344	0.023431
-0.06581	0.0097489	-0.0204	-0.01954
0.01771	0.028206	0.01441	0.00033148
0.07659	-0.0051781	-0.05388	0.023613
0.07169	0.02523	-0.1172	0.0079271
-0.04732	-0.049366	0.03815	-0.0030453
-0.0401	0.0004012	0.12056	-0.013873
0.00585	-0.0028385	0.04454	0.027331
-0.07319	-0.01841	-0.11202	0.0045708
0.04361	-0.016223	-0.01551	-0.010607
0.06162	0.023294	0.10449	0.00065634
0.00555	0.010307	0.08014	0.021345
-0.06275	0.012198	-0.05842	-0.011954
0.07574	0.040304	-0.00456	-0.014535
0.14658	-0.001561	0.01785	0.0043042
0.01183	-0.0058061	0.00391	0.0047619
0.10353	0.0025292	-0.09686	0.0021129
0.09394	0.024762	0.00494	0.0014843
0.07983	0.021317	-0.03716	-0.010468
0.03814	0.026495	-0.07564	0.01665
0.00727	-0.041865	-0.05802	-0.0040576
-0.01167	0.014965	-0.12968	-0.023707
-0.02908	-0.011827	-0.0402	-0.014807
-0.06452	0.01881	0.06651	0.029693
-0.04709	0.013265	-0.01227	-0.048428
0.11098	0.011644	0.02834	-0.017972
0.03725	-0.021131	-0.04367	0.021716
-0.09092	-0.010257	-0.01729	-0.0079721
-0.02518	0.046165	-0.00058205	0.017529
-0.09703	-0.032104	-0.05909	-0.0068859
-0.04221	0.023093	0.01237	-0.0097464
-0.06173	0.028518	0.07925	-0.015668
0.03064	-0.0042127	-0.1265	-0.0048462
-0.04755	0.0091461	-0.03159	0.025793
0.08142	-0.005456	-0.04087	0.016724
-0.10984	0.00041886	0.00933	0.018464
0.07904	0.020532	0.06968	-0.032566
3.8798E-06	-0.013375	0.00030417	-0.025991
-0.04815	-0.024554	-0.00681	-0.018918
-0.03586	-0.033254	0.04042	-0.0061726
0.01475	-0.0062876	0.09917	0.0035171
-0.1271	0.020841	-0.03897	0.0036689
-0.07545	-0.02687	0.06698	-0.0068186
0.01826	-0.026442	-0.06906	0.024177
0.00781	0.0067635	0.0378	0.0058735
0.01519	0.010556	-0.03972	0.032105
-0.01076	-0.0089255	-0.01469	-0.0054557
-0.00446	0.016669	-0.04463	-0.011213
0.06778	-0.033322	-0.01618	-0.0081842
-0.00695	-0.034137	-0.06496	-0.02878
-0.03283	0.0093464	0.05154	-0.0037001
-0.08649	-0.0095751	-0.04689	0.038338
-0.04754	-0.030276	-0.0409	-0.026655
-0.01545	0.029177	-0.07008	-0.012707
-0.10232	0.010755	-0.03879	-0.0026494
-0.14059	0.010558	0.05182	-0.0082761
-0.03871	0.010887	-0.05418	0.0042057
0.08058	-0.0075064	0.08317	-0.011674
-0.06447	0.037629	0.00959	0.0041668
-0.01678	0.0067459	0.15666	-0.0017679
0.04052	0.0090877	0.02992	0.033933
0.05337	0.026787	-0.07246	0.019504
-0.09827	0.001849	-0.00472	-0.0044676
0.00956	-0.032995	0.07421	-0.009481
-0.01906	0.004634	-0.15248	0.0021072
0.09743	-0.013155	0.07165	-0.0070788
-0.07187	-0.0048219	-0.12153	0.0087614
0.02889	-0.031909	0.07539	0.0020328
0.00942	-0.0098257	0.00658	-0.023
-0.07312	0.018674	-0.10427	0.006517
-0.02419	0.019855	-0.00887	-0.017715
-0.05028	-0.01809	-0.00091843	0.025099
0.13093	-0.00017778	-0.02302	-0.012894
0.00676	0.00082797	-0.06436	-0.028991
0.01668	0.0078738	-0.07012	-0.026779
0.04872	0.0034896	-0.08778	-0.0089253
0.11326	-0.00070825	-0.05818	-0.0025234
0.00845	-0.00057997	0.0658	-0.026647
-0.06478	0.0057692	-0.0092	0.013742
-0.04744	-0.033229	-0.00502	-0.021343
0.01306	-0.016637	0.13693	-0.016706
0.03398	-0.0031721	-0.07913	0.016214
0.06698	0.0087821	-0.01625	0.029376
0.04029	-0.031964	-0.01409	0.0087801
-0.02477	-0.01599	0.05991	0.010868
-0.06624	0.033716	0.05453	0.020939
0.06529	0.0087615	-0.05359	0.005581
0.06123	-0.0001456	-0.07022	-0.0069403
-0.02684	-0.023076	0.02009	-0.0079203
-0.08409	-0.017031	-0.0091	0.027756
-0.02254	-0.0066084	-0.04851	-0.031972
0.0279	0.0032874	0.06648	0.0022737
-0.0193	0.017433	0.07723	0.012324
-0.04974	-0.0084838	-0.1154	-0.032553
0.05204	0.01755	-0.00118	0.020362
0.11926	-0.012602	-0.06205	0.0050801
-0.04144	0.0021061	-0.05987	0.0046205
-0.09196	-0.0054685	-0.00609	-0.018801
0.06821	0.024418	0.04187	0.015444
0.04302	0.020973	-0.03727	0.024503
-0.08359	0.0036384	0.06817	0.00014629
0.04588	-0.0089395	-0.05293	-0.0066954
0.0011	-0.01938	0.09149	-0.0094338
0.0534	-0.01919	-0.02969	-0.02974
-0.02655	0.0088043	0.09869	0.002059
0.03195	-0.00019027	0.01491	-0.0070719
0.07864	-0.011342	0.00909	0.017137
-0.00365	-0.014016	0.06525	-0.023156
0.0844	-0.013156	0.01424	0.034978
0.0038	-0.018907	-0.09823	-0.0012114
0.05334	-0.040116	-0.02877	0.021596
-0.0225	-0.0040469	-0.11254	-0.014952
0.03366	-0.017787	-0.07262	-0.00095225
0.02935	-0.0052049	-0.06832	-0.034925
-0.09867	0.024543	-0.00362	0.033595
-0.09876	0.03198	0.01277	0.012278
-0.03973	-0.014592	0.10202	-0.013223
-0.08472	-0.0052555	0.05113	0.0068394
0.08217	-0.032016	0.03496	-0.0047124
0.02823	-0.024578	0.1077	-0.025249
-0.03669	-0.0025474	0.03426	-0.0018763
-0.05179	-0.0083502	-0.05687	-0.03227
0.06768	0.030913	-0.0186	0.0023527
0.04034	0.0068573	0.09668	-0.02064
0.0256	0.032397	0.00147	0.028713
0.03782	0.026736	0.05675	-0.017348
-0.03873	0.011021	-0.00494	-0.034884
0.07738	-0.043354	-0.01171	-0.0066493
0.08527	-0.0081569	0.00458	-0.0037063
0.0459	0.029087	0.03386	-0.016804
-0.12638	-0.0024369	-0.07039	0.0048474
0.04627	-0.019779	-0.02139	-0.041104
-0.04172	-0.02476	-0.05063	-0.0031506
0.00265	0.020886	-0.09398	0.015436
-0.06853	-0.0091775	-0.03296	0.032607
-0.08149	-0.013109	0.09136	-0.0032761
-0.09674	0.004585	0.04908	-0.003431
0.1325	0.022656	0.00641	-0.011939
0.00289	0.008319	0.00655	0.0042198
0.07721	0.0088092	0.01404	0.024961
-0.11129	-0.027488	-0.04604	0.002284
0.07671	0.0038548	-0.03878	0.038727
0.03855	0.0050405	-0.02462	-0.00079953
-0.00028833	0.019055	0.07433	0.0065571
-0.06193	0.013306	0.00678	-0.014654
-0.05626	-0.0051508	-0.01218	-0.04474
0.07749	0.014689	0.002	0.027899
0.04163	0.013748	-0.037	0.0049026
-0.07609	-0.022744	0.07217	0.0027674
-0.08437	-0.0065012	0.01642	0.0079742
0.00974	0.018737	0.06119	-0.033389
-0.09049	-0.00088543	0.02323	-0.01701
-0.0142	0.0057556	-0.02701	0.014741
0.11281	-0.0087065	0.01006	-0.007381
-0.00702	0.024371	0.00814	0.045005
0.1056	0.016677	0.02487	0.01386
-0.06625	-0.0045734	0.05234	0.0050064
-0.06529	0.0093383	-0.02214	-0.012643
0.08456	0.0051077	0.02703	0.030377
0.06039	-0.030611	0.08915	0.0090467
-0.0424	0.024346	0.09309	0.014352
-0.00167	-0.045963	-0.02268	-0.0067084
0.07347	0.00483	0.04708	0.019947
0.06768	-0.036532	0.07153	-0.0032182
-0.1069	-0.0035941	0.01231	-0.012291
-0.00509	0.037389	-0.06402	0.0024901
0.07494	-0.00050224	-0.02198	0.015574
-0.01936	0.010544	-0.01151	0.016888
0.03808	0.034444	0.04086	0.019106
-0.00474	0.0021021	0.06931	-0.0026068
-0.00196	-0.0079462	-0.05437	-0.035092
-0.04259	-0.0048913	0.04996	0.010641
-0.01953	-0.028965	-0.04938	-0.029509
0.05985	0.0029535	-0.07466	0.021794
-0.03325	-0.003774	-0.04269	-0.013191
0.02124	-0.0053958	-0.01058	-0.014683
-0.02576	-0.0020934	-0.11378	0.031482
-0.07562	0.038987	0.0612	0.010464
-0.03073	0.00097031	0.10082	0.03374
-0.01639	-0.029845	-0.02938	-0.03174
0.08394	-0.038262	-0.00788	-0.0069338
-0.00895	0.018994	-0.01387	0.02233
-0.07711	0.011299	-0.01793	-0.0075336
0.02575	0.0043851	-0.01129	-0.0079808
-0.01251	0.01493	0.12072	0.00028626
0.10125	-0.0042438	-0.02492	-0.021178
0.07683	0.022972	-0.08613	0.014086
0.06543	0.0057518	0.11774	-0.010997
-0.04285	-0.023453	0.07892	-0.0082632
-0.03174	0.011618	0.0561	0.013544
0.03332	-0.027932	-0.08528	-0.012323
0.05243	0.0044247	-0.02144	0.018412
0.09721	-0.011838	0.0709	0.012118
0.06505	0.0085194	0.09191	-0.0028202
0.05341	0.011307	0.06029	0.02568
-0.04769	0.019064	-0.12739	0.0096279
-0.04897	-0.018308	0.03166	-0.0090372
0.10601	-0.014593	0.01985	-0.021483
0.01472	-0.010772	0.05431	0.024104
-0.01823	0.0023482	0.12578	-0.014382
-0.11287	0.016677	0.05232	0.021377
-0.0322	-0.0026015	-0.02354	-0.05066
-0.08882	-0.011984	0.04131	-0.022238
0.05454	0.0054517	0.01128	0.02908
0.04381	-0.0076342	-0.01427	0.030352
-0.07282	0.021949	0.06676	0.0031462
-0.01123	0.021299	0.02027	-0.010012
-0.02994	-0.03558	-0.04082	-0.0010264
-0.01836	-0.029725	0.0085	0.024331
0.03281	0.0064113	-0.0214	0.020952
0.00231	-0.01035	-0.03749	0.035668
0.05893	0.0011606	0.01346	0.00099184
0.06433	-0.0029969	0.07479	0.0072436
0.08462	0.035966	0.0012	-0.0023172
-0.0911	-0.0012119	-0.0757	-0.00074219
0.04018	-0.0059296	0.12048	0.01137
0.10027	-0.00051979	0.09505	-0.00057609
0.02403	0.02433	-0.04127	0.0029412
-0.01768	-0.032506	0.01999	-0.032859
-0.01879	-0.013719	0.04207	0.011716
0.10615	-0.018721	-0.06358	0.024085
0.07135	-0.003243	0.01871	0.0036821
0.13547	-0.01262	0.03088	-0.015687
-0.07815	0.0049953	0.03646	-0.032004
0.002	0.022298	-0.03855	-0.022281
-0.03116	-0.002536	-0.0586	-0.013914
0.08519	-0.010754	-0.04781	-0.009316
0.0022	-0.039295	-0.04459	0.00065043
0.0079	0.023521	-0.10687	-0.0023486
-0.00829	0.034065	-0.03939	-0.015689
0.0304	-0.019718	0.08407	0.018311
-0.0195	0.024389	-0.07262	0.0034388
-0.09724	-0.025615	-0.07993	0.015516
0.06785	0.010909	0.03698	-0.0077892
-0.02371	0.00041844	-0.01195	0.005975
-0.0047	0.0059353	0.02036	0.034866
0.13784	0.016503	-0.02792	-0.0021584
0.00927	0.032265	0.03446	-0.003133
-0.11995	-0.012523	-0.08136	0.012205
-0.01026	0.005399	0.0221	-0.014052
-0.08055	0.022982	0.09613	0.0084437
0.03355	0.033662	0.02123	0.034636
0.02846	0.0032319	-0.06113	0.031947
-0.0165	-0.0093081	0.06013	0.012565
0.0394	0.0086099	-0.02188	-0.0019505
-0.02912	0.0034209	0.12068	0.0072185
-0.11379	-0.0088784	0.0233	0.010237
-0.01175	0.0058159	0.00917	0.0081654
0.02365	0.018552	0.0941	-0.016018
0.01235	0.024913	-0.03207	-0.0080404
-0.11886	-0.0094228	-0.04594	-0.017223
-0.01634	0.015593	0.13516	0.0031732
0.03475	-0.010971	0.00961	0.015509
0.06848	-0.014474	0.01571	0.0057434
-0.05232	0.0073112	-0.05987	-0.019228
-0.0649	-0.0067924	0.02258	0.0033965
0.09226	-0.019634	-0.01628	-0.0048473
-0.01978	-0.0060121	-0.03396	-0.0045553
0.01129	-0.0026654	0.09301	0.0099127
-0.04151	0.010121	0.01908	-0.025026
-0.08842	0.01818	0.03222	0.011171
-0.12088	0.011179	-0.03658	0.0022802
0.08955	0.0019541	-0.04418	0.042753
0.01631	0.044582	0.02757	-0.00064037
0.07797	0.022643	0.02371	-0.031467
-0.06164	0.014601	-0.10729	0.011437
0.01336	0.0066144	-0.13024	-0.014238
-0.03415	-0.017737	0.13338	0.010179
0.02742	0.012002	0.03663	0.006863
0.00239	-0.0095228	-0.08019	-0.0021305
-0.03581	-0.0020451	-0.01868	0.049561
-0.10345	0.028126	-0.0133	0.0053431
-0.00784	0.024032	-0.0516	-0.014189
0.03543	-0.0058875	-0.0942	-0.0015635
-0.06056	0.026762	0.02104	-0.034938
-0.11706	0.016451	0.01213	-0.0028075
-0.08256	-0.027249	-0.03209	-0.011537
-0.04264	0.019139	-0.01697	0.011478
0.06103	-0.035296	-0.06537	-0.011515
0.09835	0.015159	-0.0395	0.0042904
-0.02348	-0.034757	0.06744	0.024126
0.00135	0.046774	0.01323	0.014941
-0.00146	0.011152	-0.07532	0.036132
0.02654	-0.028342	-0.0463	-0.0035973
-0.1005	0.0074986	0.04229	0.0078133
0.04172	-0.0031571	0.00813	-0.021623
-0.0056	-0.0070953	0.11142	0.0023297
0.0388	-0.017764	0.08063	0.024655
-0.02759	0.010246	-0.01304	-0.012738
-0.01065	-0.033024	-0.05679	-0.013051
-0.06899	-0.023573	0.03077	0.0093314
0.04661	-0.0046741	-0.01669	0.016645
0.02426	-0.015306	0.12608	-0.0023318
-0.03963	-0.024574	-0.03237	0.021588
-0.06736	0.006378	-0.0304	0.0022266
-0.01174	-0.028964	-0.01187	0.024808
0.0551	0.0061401	-0.00506	-0.020609
-0.07713	0.028503	-0.00957	-0.0073237
-0.12882	0.023372	0.03007	0.0077347
-0.07055	-0.034519	0.02605	-0.024494
-0.07248	0.0307	-0.07433	0.018021
0.1133	-0.020957	0.01801	0.010426
-0.01141	0.029392	0.08231	-0.016251
0.0454	-0.027095	0.06875	-0.019622
0.01036	0.031869	0.07232	-0.032535
0.02382	-0.02342	0.06571	0.017177
-0.06812	0.0020021	0.03916	-0.012289
0.10423	0.001518	0.00231	-0.016251
0.06256	-0.039143	-0.06587	0.0045438
-0.02365	0.021861	-0.01223	-0.037129
-0.01511	0.0094522	0.0448	-0.025567
0.09835	0.03247	0.02127	-0.0068201
-0.07289	-0.01141	-0.07884	-0.029522
-0.0286	0.0085032	-0.0556	-0.0028953
-0.02428	0.033933	-0.00062213	0.015569
0.05615	-0.0003841	-0.07536	-0.0056148
0.11895	0.0034517	0.00538	0.027111
-0.01273	0.0007091	-0.04785	-0.0076006
-0.04984	0.0082989	-0.00922	0.04513
-0.04459	0.011034	0.02024	0.015616
-0.02849	-0.022223	-0.01071	0.028988
0.00952	0.0059459	-0.11237	0.037071
0.0307	0.018543	-0.05084	0.029649
0.06066	0.018292	0.01204	0.027971
0.02752	-0.029251	-0.12283	-0.011244
0.01139	-0.0076661	0.04697	-0.032424
0.0154	-0.011237	-0.01467	-0.015885
0.09133	-0.012923	0.10326	0.0033239
-0.00383	-0.013715	-0.11881	0.010093
0.08992	-0.013341	0.05628	0.021694
0.01444	0.028953	-0.03947	-0.0057898
0.0129	-0.0052382	-0.08026	0.030593
0.03704	0.007947	-0.05185	-0.027423
0.07783	0.019676	0.02575	-0.038051
-0.02897	0.032972	-0.03719	0.022088
0.10182	0.0035236	-0.04614	0.014086
-0.04728	-0.0038906	0.08788	-0.02478
0.04076	0.016874	-0.03252	-0.035831
-0.01332	0.02271	0.03833	-0.032018
-0.0503	-0.0015216	-0.000095757	-0.040567
0.03008	-0.0058331	-0.02516	-0.01055
-0.02046	0.0072862	0.01707	-0.038779
-0.07823	0.00079562	-0.02579	0.03876
0.09159	0.019073	-0.02343	-0.011063
0.03056	0.022584	0.06908	-0.021408
-0.09003	0.012059	-0.08789	0.024245
-0.05095	0.022631	0.07437	-0.012825
-0.07952	0.013657	0.02471	0.025047
0.02335	-0.019866	-0.04089	-0.001153
-0.02214	0.0074712	-0.00593	-0.02664
-0.03095	-0.016681	-0.06635	-0.038005
0.04939	-0.00501	0.07544	-0.015913
0.02045	0.008325	-0.02718	-0.053361
0.10131	0.011226	-0.01006	0.026349
-0.04356	-0.0030165	0.08488	0.014536
-0.05822	0.024701	-0.04798	0.019842
-0.07631	-0.039717	0.06124	-0.00035728
-0.07872	0.022795	0.02333	-0.0085671
0.05744	0.01704	-0.02375	-0.0046073
0.01738	-0.036415	-0.04245	-0.0207
0.0435	0.0087346	-0.07483	-0.00002393
-0.02334	0.0013799	0.0517	-0.030429
-0.02776	0.047258	0.0233	0.018987
0.04033	-0.024525	0.08218	-0.014914
-0.08164	-0.001348	0.07056	-0.0031439
-0.02497	0.00020035	0.01041	0.048329
-0.08083	0.01424	0.03031	0.014511
-0.03256	-0.009556	-0.08791	0.02962
-0.04073	-0.031135	0.02198	-0.035301
-0.00208	-0.016746	0.01471	0.0056916
0.00026403	-0.0028129	0.00088917	0.023667
0.00747	-0.024686	0.01857	0.012382
0.03328	-0.033863	0.04948	0.006119
-0.00874	-0.018475	-0.04026	-0.011567
-0.08671	-0.0049264	-0.04747	-0.0053769
0.05174	0.0078426	0.02594	0.0075606
0.13815	-0.019011	-0.03434	0.0054038
-0.07966	0.012677	0.03934	-0.03321
0.03974	-0.0072774	-0.05542	0.0071207
-0.02712	-0.020296	-0.05178	0.01453
0.10161	0.026371	-0.01751	-0.017787
0.03682	0.012425	0.02056	0.029183
0.02317	0.017137	-0.10986	-0.031316
0.02635	0.0064721	0.04091	-0.010945
-0.02463	-0.020946	-0.05438	-0.0081916
0.0596	-0.021958	-0.02322	-0.042071
-0.03714	0.015452	0.06137	-0.029389
0.02395	-0.0022956	0.03942	-0.016961
-0.09506	-0.0055623	-0.0607	0.00022696
0.05588	-0.029912	-0.06669	-0.032422
0.02681	0.014716	0.00394	0.0028941
0.06286	0.00049913	0.0498	0.032093
-0.04678	0.018967	-0.02753	-0.043422
0.04934	0.018764	0.07407	-0.0043433
0.03807	-0.027315	-0.0128	-0.0001431
0.01516	-0.018986	-0.06706	-0.0027686
0.0365	-0.011138	-0.06899	-0.025099
-0.06831	0.03749	0.0191	-0.010409
0.04199	0.018287	0.0655	0.03045
-0.01972	-0.0063166	-0.02504	0.014392
0.02712	-0.016382	0.00692	-0.025762
-0.01583	-0.019772	0.0171	0.01782
-0.02421	-0.011037	0.04658	0.010557
-0.08522	-0.0023677	0.07667	-0.011146
-0.01304	0.01967	0.044	0.037866
0.05836	0.018801	-0.02351	-0.0062641
-0.03876	-0.019389	-0.03617	-0.023336
0.11157	-0.024812	-0.0143	-0.023641
0.01978	0.021207	0.06557	0.0037535
0.00134	0.011871	0.10699	0.0032257
0.10651	-0.029136	0.00245	-0.0034092
0.03621	0.029318	0.00143	0.023859
-0.0088	-0.0061491	0.06869	-0.018377
0.0168	0.012095	0.07362	-0.007636
0.11674	-0.014144	-0.02762	0.025503
0.1079	-0.012381	0.05391	0.024853
-0.000095353	-0.01282	-0.0329	0.032599
0.05261	0.0092055	-0.04058	0.007584
0.04705	-0.019515	-0.05108	0.029251
0.02142	0.00008275	0.09108	0.0011859
-0.11158	0.027543	-0.01226	0.027675
0.00604	-0.014053	-0.12505	-0.0081714
0.07537	0.029039	-0.05502	0.015708
0.11507	-0.021853	-0.05651	0.00017852
-0.06596	0.028035	0.07552	0.0072442
-0.03345	-0.0077533	-0.01121	0.019681
-0.02654	-0.03301	-0.02224	-0.011192
-0.02631	0.032265	-0.00015301	-0.027397
-0.00917	-0.013171	-0.07507	-0.037826
-0.03279	0.0064777	-0.01468	-0.03605
0.03161	-0.014774	-0.05953	0.0028027
0.00191	-0.01891	0.06131	-0.023607
0.02961	0.032531	0.08347	-0.00044423
-0.05782	0.045568	-0.02463	-0.010813
0.04517	0.023915	0.06463	-0.021172
-0.06812	-0.018973	-0.10439	-0.0096352
0.04965	-0.011016	0.08261	-0.0073054
-0.03983	-0.026188	0.04088	-0.0047004
0.06094	0.034655	-0.0248	0.02584
-0.09684	0.0063801	0.0754	-0.030944
-0.09818	-0.021284	-0.08101	-0.011232
0.01463	0.032629	0.00414	-0.033169
-0.02813	-0.0021229	0.06593	0.04219
-0.01485	0.010986	-0.08455	0.040879
0.0787	0.0004055	0.0036	-0.013417
0.07363	0.010346	0.04133	-0.016251
0.05952	-0.016965	-0.04598	0.017894
-0.0709	-0.016541	-0.03628	0.02141
-0.09051	-0.0023365	-0.01676	0.0055507
-0.09702	-0.0026855	0.08305	-0.00036972
0.01761	0.0082598	0.02348	-0.044237
0.0611	0.028305	0.03365	0.005703
-0.02509	-0.020369	-0.03356	0.0068501
0.00485	-0.0087144	-0.05444	-0.006057
